   1.0872188000000000e+01	   4.1614040000000003e+01	
   1.1023920000000000e+01	   4.2410946000000003e+01	
   1.1310053999999999e+01	   4.3337749000000002e+01	
   1.1461098000000000e+01	   4.4117811000000003e+01	
   1.1739519000000000e+01	   4.5044139000000001e+01	
   1.1853986000000001e+01	   4.5813329000000003e+01	
   1.2110673999999999e+01	   4.6701400000000000e+01	
   1.2235011000000000e+01	   4.7484226999999997e+01	
   1.2436154999999999e+01	   4.8327584000000002e+01	
   1.2599923000000000e+01	   4.9120027999999998e+01	
   1.2778480999999999e+01	   4.9922879999999999e+01	
   1.2945383000000000e+01	   5.0784011999999997e+01	
   1.3141683000000000e+01	   5.1593961000000000e+01	
   1.3340735000000000e+01	   5.2483027000000000e+01	
   1.3480549000000000e+01	   5.3355710999999999e+01	
   1.3740424000000001e+01	   5.4416359999999997e+01	
   1.3938782000000000e+01	   5.5427266000000003e+01	
   1.4090168000000000e+01	   5.6443680000000001e+01	
   1.4216734000000001e+01	   5.7533282000000000e+01	
   1.4333304999999999e+01	   5.8596932000000002e+01	
   1.4434666000000000e+01	   5.9751221000000001e+01	
   1.4526387000000000e+01	   6.0922400000000003e+01	
   1.4612809000000000e+01	   6.2113951000000000e+01	
   1.4646416000000000e+01	   6.3235278000000001e+01	
   1.4640065999999999e+01	   6.4517236999999994e+01	
   1.4558363999999999e+01	   6.5808736999999994e+01	
   1.4455423000000000e+01	   6.7118474000000006e+01	
   1.4313658999999999e+01	   6.8446320999999998e+01	
   1.4109406000000000e+01	   6.9786396999999994e+01	
   1.3796127000000000e+01	   7.1455387000000002e+01	
   1.3420669000000000e+01	   7.2902157000000003e+01	
   1.2816601000000000e+01	   7.4315225999999996e+01	
   1.2154000000000000e+01	   7.5760000000000005e+01	
   1.2154000000000000e+01	   7.6284000000000006e+01	
   1.2154000000000000e+01	   7.6808000000000007e+01	
   1.2154000000000000e+01	   7.7331999999999994e+01	
   1.2154000000000000e+01	   7.7855999999999995e+01	
   1.2154000000000000e+01	   7.8379999999999995e+01	
   1.2672000000000001e+01	   7.8379999999999995e+01	
   1.3190000000000000e+01	   7.8379999999999995e+01	
   1.3708000000000000e+01	   7.8379999999999995e+01	
   1.4227000000000000e+01	   7.8379999999999995e+01	
   1.4744999999999999e+01	   7.8379999999999995e+01	
   1.4744999999999999e+01	   7.7855999999999995e+01	
   1.4744999999999999e+01	   7.7331999999999994e+01	
   1.4744999999999999e+01	   7.6808000000000007e+01	
   1.4744999999999999e+01	   7.6284000000000006e+01	
   1.4744999999999999e+01	   7.5760000000000005e+01	
   1.4519731000000000e+01	   7.5067600999999996e+01	
   1.4343483000000001e+01	   7.4264489999999995e+01	
   1.4343311000000000e+01	   7.3306950999999998e+01	
   1.4519700000000000e+01	   7.2069582999999994e+01	
   1.4981835999999999e+01	   7.0222493999999998e+01	
   1.5339449000000000e+01	   6.8282073999999994e+01	
   1.5640015999999999e+01	   6.6509174999999999e+01	
   1.5792338000000001e+01	   6.4884045000000000e+01	
   1.5809970000000000e+01	   6.3312252000000001e+01	
   1.5834614999999999e+01	   6.1728138999999999e+01	
   1.5811544000000000e+01	   6.0198706000000001e+01	
   1.5716364000000000e+01	   5.8782412000000001e+01	
   1.5619241000000001e+01	   5.7312686999999997e+01	
   1.5466189999999999e+01	   5.5817624000000002e+01	
   1.5393758999999999e+01	   5.4530304000000001e+01	
   1.5158844999999999e+01	   5.3208686999999998e+01	
   1.4986796000000000e+01	   5.1922663999999997e+01	
   1.4816084000000000e+01	   5.0657547000000001e+01	
   1.4560824000000000e+01	   4.9401570000000000e+01	
   1.4377731000000001e+01	   4.8561397999999997e+01	
   1.4278884000000000e+01	   4.7755363000000003e+01	
   1.4063514000000000e+01	   4.6973641999999998e+01	
   1.3869662999999999e+01	   4.6145097000000000e+01	
   1.3706595000000000e+01	   4.5296379999999999e+01	
   1.3516593000000000e+01	   4.4509441000000002e+01	
   1.3361105999999999e+01	   4.3682741000000000e+01	
   1.3194493000000000e+01	   4.2933719000000004e+01	
   1.3025482000000000e+01	   4.2119565000000001e+01	
   1.2898801000000001e+01	   4.1416989999999998e+01	
   1.2690206999999999e+01	   4.0627381999999997e+01	
   1.2557546000000000e+01	   3.9663452999999997e+01	
   1.2433486000000000e+01	   3.8744593999999999e+01	
   1.2288508000000000e+01	   3.7834094999999998e+01	
   1.2218885999999999e+01	   3.6936984000000002e+01	
   1.2094080000000000e+01	   3.6070875999999998e+01	
   1.2030953000000000e+01	   3.5208142000000002e+01	
   1.1924751000000001e+01	   3.4376018999999999e+01	
   1.1861115000000000e+01	   3.3543849999999999e+01	
   1.1768971000000001e+01	   3.2736375000000002e+01	
   1.1706575000000001e+01	   3.1929213000000001e+01	
   1.1625743000000000e+01	   3.1138617000000000e+01	
   1.1561873000000000e+01	   3.0349769999999999e+01	
   1.1494918999999999e+01	   2.9568251000000000e+01	
   1.1432459000000000e+01	   2.8789785999999999e+01	
   1.1372151000000001e+01	   2.8015053000000002e+01	
   1.1319545000000000e+01	   2.7240027999999999e+01	
   1.1262829000000000e+01	   2.6467974000000002e+01	
   1.1217551000000000e+01	   2.5691749999999999e+01	
   1.1170121999999999e+01	   2.4916840000000001e+01	
   1.1129534000000000e+01	   2.4137884000000000e+01	
   1.1087633000000000e+01	   2.3357250000000001e+01	
   1.1058254000000000e+01	   2.2570823000000001e+01	
   1.1019773000000001e+01	   2.1783235000000001e+01	
   1.0994210000000001e+01	   2.0990015000000000e+01	
   1.0966801000000000e+01	   2.0193125999999999e+01	
   1.0943911000000000e+01	   1.9393356000000001e+01	
   1.0919994000000001e+01	   1.8589162999999999e+01	
   1.0905320000000000e+01	   1.7782551000000002e+01	
   1.0881227000000001e+01	   1.6973113000000001e+01	
   1.0868949000000001e+01	   1.6158387000000001e+01	
   1.0850892000000000e+01	   1.5344314000000001e+01	
   1.0834967000000001e+01	   1.4524976000000001e+01	
   1.0824336000000001e+01	   1.3704031000000001e+01	
   1.0807017999999999e+01	   1.2881303000000001e+01	
   1.0793207000000001e+01	   1.2054106000000001e+01	
   1.0785876999999999e+01	   1.1227069000000000e+01	
   1.0761099000000000e+01	   1.0396523000000000e+01	
   1.0762860000000000e+01	   9.5634230000000002e+00	
   1.0735117000000001e+01	   8.7293830000000003e+00	
   1.0734190999999999e+01	   7.8936780000000004e+00	
   1.0706986000000001e+01	   7.0548039999999999e+00	
   1.0709928000000000e+01	   6.2162300000000004e+00	
   1.0676387000000000e+01	   5.3754770000000001e+00	
   1.0677095000000000e+01	   4.5315250000000002e+00	
   1.0653142000000001e+01	   3.6891180000000001e+00	
   1.0637926999999999e+01	   2.8411789999999999e+00	
   1.0627608000000000e+01	   1.9960350000000000e+00	
   1.0599093999999999e+01	   1.1453340000000001e+00	
   1.0593856000000001e+01	   2.9753200000000002e-01	
   1.0561539000000000e+01	  -5.5583499999999997e-01	
   1.0556324999999999e+01	  -1.4061939999999999e+00	
   1.0520469000000000e+01	  -2.2620890000000000e+00	
   1.0514426000000000e+01	  -3.1172480000000000e+00	
   1.0484111000000000e+01	  -3.9728550000000000e+00	
   1.0462123999999999e+01	  -4.8320559999999997e+00	
   1.0444597999999999e+01	  -5.6895179999999996e+00	
   1.0411818000000000e+01	  -6.5510299999999999e+00	
   1.0393530000000000e+01	  -7.4100989999999998e+00	
   1.0359959999999999e+01	  -8.2730370000000004e+00	
   1.0337215000000000e+01	  -9.1348199999999995e+00	
   1.0304297000000000e+01	  -9.9994110000000003e+00	
   1.0274374999999999e+01	  -1.0864296000000000e+01	
   1.0243316999999999e+01	  -1.1730112999999999e+01	
   1.0205584000000000e+01	  -1.2598412000000000e+01	
   1.0175120000000000e+01	  -1.3467055000000000e+01	
   1.0132725000000001e+01	  -1.4338861000000000e+01	
   1.0093916999999999e+01	  -1.5211061000000001e+01	
   1.0049725000000000e+01	  -1.6086673000000001e+01	
   1.0004405000000000e+01	  -1.6965205999999998e+01	
   9.9538620000000009e+00	  -1.7845032000000000e+01	
   9.8929630000000000e+00	  -1.8734138000000002e+01	
   9.8452490000000008e+00	  -1.9616434999999999e+01	
   9.7619930000000004e+00	  -2.0519326000000000e+01	
   9.7135700000000007e+00	  -2.1408763000000000e+01	
   9.5948309999999992e+00	  -2.2320032000000001e+01	
   9.5384259999999994e+00	  -2.3210647000000002e+01	
   9.3913100000000007e+00	  -2.4177696000000001e+01	
   9.4675360000000008e+00	  -2.4971744999999999e+01	
   9.3276249999999994e+00	  -2.5783059999999999e+01	
   9.1685859999999995e+00	  -2.7093533999999998e+01	
   9.2252410000000005e+00	  -2.8333272000000001e+01	
   9.1105680000000007e+00	  -2.9566746999999999e+01	
   8.7496369999999999e+00	  -3.0690610000000000e+01	
   8.3536780000000004e+00	  -3.1876059999999999e+01	
   8.1539479999999998e+00	  -3.3182890000000000e+01	
   7.8447810000000002e+00	  -3.4510035000000002e+01	
   7.5187530000000002e+00	  -3.5824100999999999e+01	
   7.3554620000000002e+00	  -3.7180368000000001e+01	
   7.3107850000000001e+00	  -3.8456721999999999e+01	
   7.0752290000000002e+00	  -3.9766345000000001e+01	
   6.6247490000000004e+00	  -4.0892316000000001e+01	
   5.9084300000000001e+00	  -4.1772399999999998e+01	
   4.9413859999999996e+00	  -4.2285460000000000e+01	
   3.9521000000000002e+00	  -4.2876984000000000e+01	
   2.9690240000000001e+00	  -4.3092821999999998e+01	
   1.9807079999999999e+00	  -4.3226675999999998e+01	
   9.9219299999999999e-01	  -4.3368983000000000e+01	
   0.0000000000000000e+00	  -4.3454127000000000e+01	
   0.0000000000000000e+00	  -4.2890694000000003e+01	
   0.0000000000000000e+00	  -4.2392060999999998e+01	
   0.0000000000000000e+00	  -4.1894641999999997e+01	
   0.0000000000000000e+00	  -4.1430276999999997e+01	
   7.4507599999999996e-01	  -4.1332524999999997e+01	
   1.4292220000000000e+00	  -4.1185200999999999e+01	
   2.1098620000000001e+00	  -4.1052990000000001e+01	
   2.7411120000000002e+00	  -4.0937952000000003e+01	
   3.3249399999999998e+00	  -4.0688668000000000e+01	
   3.8888910000000001e+00	  -4.0432416000000003e+01	
   4.3830349999999996e+00	  -4.0084398999999998e+01	
   4.8533090000000003e+00	  -3.9677985000000000e+01	
   5.0976879999999998e+00	  -3.8791189000000003e+01	
   5.1090169999999997e+00	  -3.7907229000000001e+01	
   5.2424670000000004e+00	  -3.6953122999999998e+01	
   5.3321480000000001e+00	  -3.5827708999999999e+01	
   5.6024719999999997e+00	  -3.4729348999999999e+01	
   5.7007719999999997e+00	  -3.3481940000000002e+01	
   5.9077050000000000e+00	  -3.2302689999999998e+01	
   6.1190030000000002e+00	  -3.1199784000000001e+01	
   6.2866999999999997e+00	  -3.0132180999999999e+01	
   6.2442589999999996e+00	  -2.9120761999999999e+01	
   6.1537639999999998e+00	  -2.8209548999999999e+01	
   6.5461150000000004e+00	  -2.7130540000000000e+01	
   6.5764209999999999e+00	  -2.6211572000000000e+01	
   6.6993390000000002e+00	  -2.5312474999999999e+01	
   6.9110129999999996e+00	  -2.4328945999999998e+01	
   6.9805400000000004e+00	  -2.3355017000000000e+01	
   7.1125480000000003e+00	  -2.2452853999999999e+01	
   7.1899559999999996e+00	  -2.1498797000000000e+01	
   7.2718420000000004e+00	  -2.0591846000000000e+01	
   7.3464060000000000e+00	  -1.9673276999999999e+01	
   7.4213170000000002e+00	  -1.8775388000000000e+01	
   7.4714600000000004e+00	  -1.7858502999999999e+01	
   7.5387849999999998e+00	  -1.6970165000000001e+01	
   7.5838109999999999e+00	  -1.6064022000000001e+01	
   7.6391920000000004e+00	  -1.5175649000000000e+01	
   7.6831620000000003e+00	  -1.4281923000000001e+01	
   7.7281029999999999e+00	  -1.3394537000000000e+01	
   7.7703590000000000e+00	  -1.2508778000000000e+01	
   7.8098229999999997e+00	  -1.1624629000000001e+01	
   7.8483590000000003e+00	  -1.0743985000000000e+01	
   7.8827670000000003e+00	  -9.8626819999999995e+00	
   7.9185869999999996e+00	  -8.9857560000000003e+00	
   7.9493340000000003e+00	  -8.1087679999999995e+00	
   7.9808899999999996e+00	  -7.2353660000000000e+00	
   8.0098579999999995e+00	  -6.3638909999999997e+00	
   8.0366339999999994e+00	  -5.4924229999999996e+00	
   8.0642709999999997e+00	  -4.6259340000000000e+00	
   8.0873480000000004e+00	  -3.7563190000000000e+00	
   8.1132349999999995e+00	  -2.8939249999999999e+00	
   8.1326280000000004e+00	  -2.0255879999999999e+00	
   8.1562370000000008e+00	  -1.1651290000000001e+00	
   8.1752959999999995e+00	  -3.0466700000000002e-01	
   8.1916890000000002e+00	   5.5802799999999997e-01	
   8.2149470000000004e+00	   1.4093640000000001e+00	
   8.2259139999999995e+00	   2.2719740000000002e+00	
   8.2480080000000005e+00	   3.1199409999999999e+00	
   8.2590859999999999e+00	   3.9799410000000002e+00	
   8.2779600000000002e+00	   4.8259670000000003e+00	
   8.2885100000000005e+00	   5.6806169999999998e+00	
   8.3041999999999998e+00	   6.5269459999999997e+00	
   8.3161319999999996e+00	   7.3735480000000004e+00	
   8.3261199999999995e+00	   8.2230399999999992e+00	
   8.3427489999999995e+00	   9.0607869999999995e+00	
   8.3461440000000007e+00	   9.9114710000000006e+00	
   8.3647860000000005e+00	   1.0746243000000000e+01	
   8.3685810000000007e+00	   1.1592362000000000e+01	
   8.3841769999999993e+00	   1.2424545999999999e+01	
   8.3892690000000005e+00	   1.3266750000000000e+01	
   8.4048669999999994e+00	   1.4095045000000001e+01	
   8.4108649999999994e+00	   1.4932404999999999e+01	
   8.4251559999999994e+00	   1.5760078999999999e+01	
   8.4359330000000003e+00	   1.6589013999999999e+01	
   8.4486249999999998e+00	   1.7417562000000000e+01	
   8.4639760000000006e+00	   1.8239833999999998e+01	
   8.4789060000000003e+00	   1.9061927000000001e+01	
   8.4972740000000009e+00	   1.9880623000000000e+01	
   8.5180070000000008e+00	   2.0694524999999999e+01	
   8.5389070000000000e+00	   2.1508914999999998e+01	
   8.5669620000000002e+00	   2.2315211000000001e+01	
   8.5946119999999997e+00	   2.3121486000000001e+01	
   8.6309000000000005e+00	   2.3922177999999999e+01	
   8.6694759999999995e+00	   2.4718854000000000e+01	
   8.7160840000000004e+00	   2.5509314000000000e+01	
   8.7653870000000005e+00	   2.6298770999999999e+01	
   8.8262309999999999e+00	   2.7078754000000000e+01	
   8.8889220000000009e+00	   2.7859701999999999e+01	
   8.9625190000000003e+00	   2.8633413999999998e+01	
   9.0412160000000004e+00	   2.9406298000000000e+01	
   9.1297650000000008e+00	   3.0175844999999999e+01	
   9.2228480000000008e+00	   3.0946383000000001e+01	
   9.3266240000000007e+00	   3.1713473000000000e+01	
   9.4352990000000005e+00	   3.2485540999999998e+01	
   9.5530539999999995e+00	   3.3259493999999997e+01	
   9.6781159999999993e+00	   3.4040804000000001e+01	
   9.8121139999999993e+00	   3.4827348000000001e+01	
   9.9469580000000004e+00	   3.5632162999999998e+01	
   1.0106738999999999e+01	   3.6439132000000001e+01	
   1.0240840000000000e+01	   3.7279395000000001e+01	
   1.0440223000000000e+01	   3.8119714999999999e+01	
   1.0584713000000001e+01	   3.9011096000000002e+01	
   1.0843139000000001e+01	   3.9906927000000003e+01	
   1.1011908000000000e+01	   4.0843356999999997e+01	
   1.1285539000000000e+01	   4.1690399999999997e+01	
   1.1416530000000000e+01	   4.2564002000000002e+01	
   1.1722663000000001e+01	   4.3448126000000002e+01	
   1.1852728000000001e+01	   4.4292960999999998e+01	
   1.2139157000000001e+01	   4.5203243999999998e+01	
   1.2262841000000000e+01	   4.6016900999999997e+01	
   1.2508815000000000e+01	   4.6913781000000000e+01	
   1.2648020000000001e+01	   4.7735518999999996e+01	
   1.2852039000000000e+01	   4.8602212000000002e+01	
   1.3033220000000000e+01	   4.9420611999999998e+01	
   1.3181075999999999e+01	   5.0282803000000001e+01	
   1.3384903000000000e+01	   5.1138474000000002e+01	
   1.3560516000000000e+01	   5.2015053000000002e+01	
   1.3753871999999999e+01	   5.2950646999999996e+01	
   1.3881938999999999e+01	   5.3849280000000000e+01	
   1.4129659000000000e+01	   5.4928063999999999e+01	
   1.4304411999999999e+01	   5.5959631000000002e+01	
   1.4416009000000001e+01	   5.7004050999999997e+01	
   1.4541494000000000e+01	   5.8081100999999997e+01	
   1.4626402000000001e+01	   5.9178139999999999e+01	
   1.4713877999999999e+01	   6.0345464000000000e+01	
   1.4797374000000000e+01	   6.1521282999999997e+01	
   1.4877184000000000e+01	   6.2663497999999997e+01	
   1.4855966000000000e+01	   6.3788789000000001e+01	
   1.4807699000000000e+01	   6.5132148000000001e+01	
   1.4714593000000001e+01	   6.6398335000000003e+01	
   1.4588011000000000e+01	   6.7747546000000000e+01	
   1.4412959000000001e+01	   6.9114430999999996e+01	
   1.4088609000000000e+01	   7.0568247000000000e+01	
   1.3797136999999999e+01	   7.2124939999999995e+01	
   1.3336990000000000e+01	   7.3670925999999994e+01	
   1.2534248000000000e+01	   7.5185552000000001e+01	
   1.2654272000000001e+01	   7.5688541000000001e+01	
   1.2655407000000000e+01	   7.6251965999999996e+01	
   1.2674210000000000e+01	   7.6788381999999999e+01	
   1.2666872000000000e+01	   7.7319080999999997e+01	
   1.2669874000000000e+01	   7.7852220000000003e+01	
   7.9136899999999999e-01	  -4.1826633999999999e+01	
   1.5700829999999999e+00	  -4.1678201000000001e+01	
   2.3064480000000001e+00	  -4.1587836000000003e+01	
   3.0479099999999999e+00	  -4.1434474000000002e+01	
   3.7260589999999998e+00	  -4.1161513999999997e+01	
   4.4001049999999999e+00	  -4.0865524000000001e+01	
   4.9552170000000002e+00	  -4.0490991000000001e+01	
   5.3728780000000000e+00	  -3.9705004000000002e+01	
   5.6311600000000004e+00	  -3.8906182000000001e+01	
   5.6725960000000004e+00	  -3.7995517000000000e+01	
   5.7514810000000001e+00	  -3.6949314000000001e+01	
   5.8695610000000000e+00	  -3.5874958999999997e+01	
   6.0912459999999999e+00	  -3.4570706999999999e+01	
   6.2489720000000002e+00	  -3.3334890999999999e+01	
   6.5064390000000003e+00	  -3.2159744000000003e+01	
   6.7446580000000003e+00	  -3.1034147999999998e+01	
   6.8984909999999999e+00	  -2.9847882999999999e+01	
   6.9384220000000001e+00	  -2.8785284999999998e+01	
   6.9050310000000001e+00	  -2.7848889000000000e+01	
   7.1220150000000002e+00	  -2.6954473000000000e+01	
   7.2642720000000001e+00	  -2.6103489000000000e+01	
   7.3536299999999999e+00	  -2.5202711000000001e+01	
   7.4981879999999999e+00	  -2.4216455000000000e+01	
   7.6252540000000000e+00	  -2.3301763999999999e+01	
   7.7100059999999999e+00	  -2.2358604000000000e+01	
   7.8049270000000002e+00	  -2.1442276000000000e+01	
   7.8784070000000002e+00	  -2.0522838000000000e+01	
   7.9597970000000000e+00	  -1.9631481999999998e+01	
   8.0135400000000008e+00	  -1.8716144000000000e+01	
   8.0799409999999998e+00	  -1.7829149999999998e+01	
   8.1310660000000006e+00	  -1.6928739000000000e+01	
   8.1828389999999995e+00	  -1.6041063000000001e+01	
   8.2308590000000006e+00	  -1.5150900999999999e+01	
   8.2749900000000007e+00	  -1.4265314999999999e+01	
   8.3179639999999999e+00	  -1.3381799000000001e+01	
   8.3579080000000001e+00	  -1.2499116000000001e+01	
   8.3969919999999991e+00	  -1.1620207000000001e+01	
   8.4318430000000006e+00	  -1.0739293000000000e+01	
   8.4679839999999995e+00	  -9.8640840000000001e+00	
   8.5002829999999996e+00	  -8.9862059999999992e+00	
   8.5311070000000004e+00	  -8.1122139999999998e+00	
   8.5619999999999994e+00	  -7.2406100000000002e+00	
   8.5889000000000006e+00	  -6.3679240000000004e+00	
   8.6174619999999997e+00	  -5.5010589999999997e+00	
   8.6409620000000000e+00	  -4.6299840000000003e+00	
   8.6676620000000000e+00	  -3.7666420000000000e+00	
   8.6886100000000006e+00	  -2.8984500000000000e+00	
   8.7112710000000000e+00	  -2.0341440000000000e+00	
   8.7336039999999997e+00	  -1.1735310000000001e+00	
   8.7493180000000006e+00	  -3.0721700000000002e-01	
   8.7731480000000008e+00	   5.4503800000000002e-01	
   8.7870050000000006e+00	   1.4097599999999999e+00	
   8.8073219999999992e+00	   2.2595489999999998e+00	
   8.8209350000000004e+00	   3.1202040000000002e+00	
   8.8402089999999998e+00	   3.9693670000000001e+00	
   8.8519559999999995e+00	   4.8251920000000004e+00	
   8.8674210000000002e+00	   5.6747240000000003e+00	
   8.8826000000000001e+00	   6.5216159999999999e+00	
   8.8911460000000009e+00	   7.3745469999999997e+00	
   8.9094700000000007e+00	   8.2127330000000001e+00	
   8.9157469999999996e+00	   9.0656890000000008e+00	
   8.9310449999999992e+00	   9.9008470000000006e+00	
   8.9401930000000007e+00	   1.0749826000000001e+01	
   8.9532910000000001e+00	   1.1583041000000000e+01	
   8.9608869999999996e+00	   1.2427244000000000e+01	
   8.9757330000000000e+00	   1.3256855000000000e+01	
   8.9843189999999993e+00	   1.4094665000000001e+01	
   8.9963060000000006e+00	   1.4924441000000000e+01	
   9.0097079999999998e+00	   1.5753412000000001e+01	
   9.0204240000000002e+00	   1.6581824999999998e+01	
   9.0363100000000003e+00	   1.7406334000000001e+01	
   9.0508159999999993e+00	   1.8228449000000001e+01	
   9.0669640000000005e+00	   1.9048373999999999e+01	
   9.0880220000000005e+00	   1.9862200999999999e+01	
   9.1067660000000004e+00	   2.0677175999999999e+01	
   9.1320219999999992e+00	   2.1484119000000000e+01	
   9.1585690000000000e+00	   2.2290434999999999e+01	
   9.1887910000000002e+00	   2.3090409000000001e+01	
   9.2248339999999995e+00	   2.3888839000000001e+01	
   9.2652070000000002e+00	   2.4678989999999999e+01	
   9.3090130000000002e+00	   2.5469190000000001e+01	
   9.3614859999999993e+00	   2.6249782000000000e+01	
   9.4177660000000003e+00	   2.7030757999999999e+01	
   9.4805290000000007e+00	   2.7805717999999999e+01	
   9.5498530000000006e+00	   2.8580143000000000e+01	
   9.6263410000000000e+00	   2.9350120000000000e+01	
   9.7076709999999995e+00	   3.0124559000000001e+01	
   9.7970089999999992e+00	   3.0895382999999999e+01	
   9.8920420000000000e+00	   3.1671002999999999e+01	
   9.9934320000000003e+00	   3.2449455999999998e+01	
   1.0101096999999999e+01	   3.3235892000000000e+01	
   1.0217881000000000e+01	   3.4025922000000001e+01	
